mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
1.5,0.0958015095944119,-1.00118237119898,1.24947075005444,0.523932076289294,0.623932076289294,0.268709016602117,0.77720823203016
1.6,0.0953842150060556,-1.00221619374971,1.24947075105431,0.523827990607327,0.623827990607327,0.268505914420971,0.777208232203291
1.7,0.0949669204176994,-1.00324778106022,1.24947075205417,0.523723902855431,0.623723902855431,0.268303348245602,0.777208232376423
1.8,0.0945496258293431,-1.00427936837073,1.24947075305403,0.523619813042607,0.623619813042606,0.268100878879926,0.777208232549554
1.9,0.0941323312409869,-1.00531095568124,1.24947075405389,0.523515721177856,0.623515721177856,0.267898506362213,0.777208232722686
2,0.0937150366526306,-1.00634254299175,1.24947075505375,0.523411627270182,0.623411627270182,0.267696230730594,0.777208232895818
2.1,0.0932977420642744,-1.00737413030226,1.24947075605361,0.523307531328589,0.623307531328589,0.267494052023059,0.777208233068949
2.2,0.0928804474759181,-1.00840571761277,1.24947075705347,0.523203433362079,0.623203433362079,0.267291970277461,0.777208233242081
2.3,0.0924631528875618,-1.00943730492328,1.24947075805333,0.523099333379657,0.623099333379657,0.267089985531511,0.777208233415212
2.4,0.0920458582992056,-1.01046889223378,1.2494707590532,0.52299523139033,0.62299523139033,0.266888097822781,0.777208233588344
2.5,0.0916285637108493,-1.01150047954429,1.24947076005306,0.522891127403102,0.622891127403102,0.266686307188706,0.777208233761476
2.6,0.0912112691224931,-1.0125320668548,1.24947076105292,0.522787021426982,0.622787021426982,0.266484613666578,0.777208233934607
2.7,0.0907939745341368,-1.01356365416531,1.24947076205278,0.522682913470976,0.622682913470976,0.266283017293554,0.777208234107739
2.8,0.0903766799457805,-1.01459524147582,1.24947076305264,0.522578803544093,0.622578803544093,0.266081518106648,0.77720823428087
2.9,0.0899593853574243,-1.01562682878633,1.2494707640525,0.522474691655341,0.622474691655341,0.265880116142738,0.777208234454002
3,0.089542090769068,-1.01665841609684,1.24947076505236,0.52237057781373,0.62237057781373,0.26567881143856,0.777208234627134
3.1,0.0891247961807118,-1.01769000340735,1.24947076605223,0.522266462028271,0.622266462028271,0.265477604030715,0.777208234800265
3.2,0.0887075015923555,-1.01872159071786,1.24947076705209,0.522162344307973,0.622162344307973,0.265276493955661,0.777208234973397
3.3,0.0882902070039993,-1.01947203577546,1.24947076805195,0.522058224661849,0.622058224661849,0.265130254321531,0.777208235146528
3.4,0.087872912415643,-1.01949848576552,1.24947076905181,0.521954103098912,0.621954103098912,0.265125100937924,0.77720823531966
3.5,0.0874556178272867,-1.01952493575559,1.24947077005167,0.521849979628173,0.621849979628173,0.265119947618346,0.777208235492792
3.6,0.0870383232389305,-1.01955138574565,1.24947077105153,0.521745854258646,0.621745854258646,0.265114794362799,0.777208235665923
3.7,0.0866210286505742,-1.01957783573572,1.24947077205139,0.521641726999347,0.621641726999347,0.265109641171283,0.777208235839055
3.8,0.086203734062218,-1.019604277465,1.24947077305126,0.521537597859289,0.621537597859288,0.265104489653198,0.777208236012186
3.9,0.0857864394738617,-1.01960728101811,1.24947077405112,0.521433466847487,0.621433466847487,0.265103904489081,0.777208236185318
4,0.0853691448855055,-1.01961028457123,1.24947077505098,0.52132933397296,0.62132933397296,0.26510331932579,0.77720823635845
4.1,0.0849518502971492,-1.01961328812434,1.24947077605084,0.521225199244722,0.621225199244722,0.265102734163324,0.777208236531581
4.2,0.0845345557087929,-1.01961629167745,1.2494707770507,0.521121062671792,0.621121062671792,0.265102149001684,0.777208236704713
4.3,0.0841172611204367,-1.01961929523057,1.24947077805056,0.521016924263188,0.621016924263188,0.26510156384087,0.777208236877844
4.4,0.0836999665320804,-1.01962229878368,1.24947077905042,0.520912784027928,0.620912784027928,0.265100978680882,0.777208237050976
4.5,0.0832826719437242,-1.01962530233679,1.24947078005029,0.520808641975033,0.620808641975033,0.265100393521719,0.777208237224108
4.6,0.0828653773553679,-1.01962830588991,1.24947078105015,0.520704498113521,0.620704498113521,0.265099808363382,0.777208237397239
4.7,0.0824480827670117,-1.01963130944302,1.24947078205001,0.520600352452413,0.620600352452413,0.26509922320587,0.777208237570371
4.8,0.0820307881786554,-1.01963431299613,1.24947078304987,0.520496205000732,0.620496205000732,0.265098638049185,0.777208237743502
4.9,0.0816134935902992,-1.01963731654925,1.24947078404973,0.520392055767498,0.620392055767498,0.265098052893325,0.777208237916634
5,0.0811961990019429,-1.01964032010236,1.24947078504959,0.520287904761735,0.620287904761735,0.265097467738291,0.777208238089765
5.1,0.0807789044135866,-1.01964332365547,1.24947078604945,0.520183751992465,0.620183751992465,0.265096882584082,0.777208238262897
5.2,0.0803616098252304,-1.01964632720859,1.24947078704931,0.520079597468712,0.620079597468712,0.265096297430699,0.777208238436029
5.3,0.0799443152368741,-1.0196493307617,1.24947078804918,0.519975441199501,0.619975441199501,0.265095712278142,0.77720823860916
5.4,0.0795270206485179,-1.01965233431481,1.24947078904904,0.519871283193856,0.619871283193856,0.265095127126411,0.777208238782292
5.5,0.0791097260601616,-1.01965533786793,1.2494707900489,0.519767123460803,0.619767123460803,0.265094541975505,0.777208238955423
5.6,0.0786924314718053,-1.01965834142104,1.24947079104876,0.519662962009369,0.619662962009369,0.265093956825425,0.777208239128555
5.7,0.0782751368834491,-1.01966134497415,1.24947079204862,0.519558798848579,0.619558798848579,0.265093371676171,0.777208239301687
5.8,0.0778578422950928,-1.01966434852727,1.24946543361625,0.519454633987462,0.619454633987462,0.265092786527742,0.777207311457778
5.9,0.0774405477067366,-1.01966735208038,1.24945083360719,0.519350467435046,0.619350467435046,0.265092201380139,0.777204783366824
6,0.0770232531183803,-1.01967035563349,1.24919357230958,0.519246299200358,0.619246299200357,0.265091616233362,0.777160233464815
6.1,0.0766059585300241,-1.01967335918661,1.2486241339616,0.519142129292428,0.619142129292428,0.265091031087411,0.777061601312089
6.2,0.0761886639416678,-1.01967636273972,1.24805469561363,0.519037957720285,0.619037957720285,0.265090445942285,0.776962938032162
6.3,0.0757713693533115,-1.01967936629283,1.24748525726565,0.518933784492961,0.618933784492961,0.265089860797985,0.776864243626301
6.4,0.0753540747649553,-1.01968236984595,1.24691581891767,0.518829609619485,0.618829609619485,0.265089275654511,0.776765518095782
6.5,0.074936780176599,-1.01968537339906,1.2463463805697,0.51872543310889,0.61872543310889,0.265088690511862,0.776666761441894
6.6,0.0745194855882428,-1.01968837695217,1.24577694222172,0.518621254970207,0.618621254970207,0.265088105370039,0.776567973665936
6.7,0.0741021909998865,-1.01969138050529,1.24520750387374,0.518517075212468,0.618517075212468,0.265087520229042,0.776469154769219
6.8,0.0736848964115303,-1.0196943840584,1.24463806552577,0.518412893844708,0.618412893844708,0.26508693508887,0.776370304753062
6.9,0.073267601823174,-1.01969738761151,1.24406862717779,0.518308710875959,0.618308710875959,0.265086349949525,0.776271423618799
7,0.0728503072348177,-1.01970039116463,1.24349918882981,0.518204526315256,0.618204526315256,0.265085764811005,0.776172511367771
7.1,0.0724330126464615,-1.01970339471774,1.24292071881582,0.518100340171634,0.618100340171634,0.26508517967331,0.776071998443926
7.2,0.0720157180581052,-1.01970639827085,1.24233337389743,0.517996152454127,0.617996152454127,0.265084594536442,0.775969910596251
7.3,0.071598423469749,-1.01970940182397,1.24174602897903,0.517891963171773,0.617891963171773,0.265084009400399,0.77586778964847
7.4,0.0711811288813927,-1.01971240537708,1.24115868406064,0.517787772333607,0.617787772333607,0.265083424265182,0.775765635602105
7.5,0.0707638342930365,-1.01971540893019,1.24057133914224,0.517683579948666,0.617683579948666,0.26508283913079,0.775663448458692
7.6,0.0703465397046802,-1.01971841248331,1.23998399422385,0.517579386025988,0.617579386025988,0.265082253997225,0.775561228219778
7.7,0.0699292451163239,-1.01972141603642,1.23939664930546,0.517475190574611,0.617475190574611,0.265081668864485,0.775458974886922
7.8,0.0695119505279677,-1.01972441958953,1.23880930438706,0.517370993603573,0.617370993603573,0.265081083732571,0.775356688461696
7.9,0.0690946559396114,-1.01972742314265,1.23822195946867,0.517266795121914,0.617266795121914,0.265080498601482,0.775254368945685
8,0.0686773613512552,-1.01973042669576,1.23763461455027,0.517162595138673,0.617162595138673,0.265079913471219,0.775152016340486
8.1,0.0682600667628989,-1.01973343024887,1.23704726963188,0.51705839366289,0.61705839366289,0.265079328341782,0.775049630647707
8.2,0.0678427721745426,-1.01973643380199,1.23645992471348,0.516954190703607,0.616954190703607,0.265078743213171,0.774947211868971
8.3,0.0674254775861864,-1.0197394373551,1.23587257979509,0.516849986269864,0.616849986269863,0.265078158085385,0.774844760005913
8.4,0.0670081829978301,-1.01974244090821,1.2352852348767,0.516745780370702,0.616745780370702,0.265077572958425,0.774742275060178
8.5,0.0665908884094739,-1.01974544446133,1.2346978899583,0.516641573015165,0.616641573015165,0.265076987832291,0.774639757033426
8.6,0.0661735938211176,-1.01974844801444,1.23411054503991,0.516537364212294,0.616537364212294,0.265076402706983,0.774537205927329
8.7,0.0657562992327614,-1.01975145156755,1.23352320012151,0.516433153971134,0.616433153971134,0.2650758175825,0.774434621743571
8.8,0.0653390046444051,-1.01975445512067,1.23293585520312,0.516328942300727,0.616328942300727,0.265075232458843,0.774332004483849
8.9,0.0649217100560488,-1.01975745867378,1.23234851028472,0.516224729210119,0.616224729210119,0.265074647336012,0.774229354149872
9,0.0645044154676926,-1.01976046222689,1.23176116536633,0.516120514708353,0.616120514708353,0.265074062214007,0.774126670743361
9.1,0.0640871208793363,-1.01976346578001,1.23117382044794,0.516016298804475,0.616016298804475,0.265073477092827,0.774023954266051
9.2,0.0636698262909801,-1.01976646933312,1.23058647552954,0.515912081507531,0.615912081507531,0.265072891972473,0.77392120471969
9.3,0.0632525317026238,-1.01977205479215,1.22999913061115,0.515807862826567,0.615807862826567,0.265071803874795,0.773818422106035
9.4,0.0628352371142676,-1.02067859002588,1.22941178569275,0.515703642770629,0.615703642770629,0.264895240500645,0.773715606426859
9.5,0.0624179425259113,-1.0215851252596,1.22882444077436,0.515599421348764,0.615599421348764,0.264718752372621,0.773612757683946
9.6,0.062000647937555,-1.02249166049333,1.22823709585596,0.515495198570021,0.615495198570021,0.264542339515105,0.773509875879094
9.7,0.0615833533491988,-1.02339819572706,1.22764975093757,0.515390974443447,0.615390974443447,0.264366001952395,0.773406961014112
9.8,0.0611660587608425,-1.02430473096079,1.22706240601918,0.515286748978091,0.615286748978091,0.264189739708708,0.773304013090821
9.9,0.0607487641724863,-1.02521126619452,1.22647506110078,0.515182522183002,0.615182522183002,0.264013552808179,0.773201032111058
10,0.06033146958413,-1.02611780142825,1.22588771618239,0.515078294067229,0.615078294067229,0.263837441274859,0.773098018076668
10.1,0.0599141749957738,-1.02702433666198,1.22530037126399,0.514974064639823,0.614974064639823,0.263661405132718,0.772994970989512
10.2,0.0594968804074175,-1.0279308718957,1.2247130263456,0.514869833909833,0.614869833909833,0.263485444405641,0.772891890851463
10.3,0.0590795858190612,-1.02883740712943,1.2241256814272,0.514765601886311,0.614765601886311,0.263309559117433,0.772788777664405
10.4,0.0586442617754905,-1.02976108185036,1.22352097788944,0.514656865088848,0.614656865088848,0.263130426055075,0.772682582503697
10.5,0.0581323125472584,-1.03075759939189,1.22284250021938,0.514528986803864,0.614528986803864,0.262937254086979,0.772563389782721
10.6,0.0575392307705613,-1.03183124462582,1.22208590876218,0.514380840281969,0.614380840281969,0.262729233259467,0.772430422290047
10.7,0.0568650164453992,-1.03298201755215,1.22125120351783,0.514212424507436,0.614212424507436,0.262506386442653,0.772283663048004
10.8,0.056109669571772,-1.03420991817088,1.22033838448634,0.514023738347185,0.614023738347185,0.262268738164892,0.772123093328609
10.9,0.0552731901496799,-1.0349695052718,1.2193474516677,0.513814780559076,0.613814780559076,0.262121796871735,0.77194869265436
11,0.0543555781791227,-1.03563544818009,1.21827840506193,0.513585549801211,0.613585549801211,0.261993014621973,0.771760438799114
11.1,0.0533568336601005,-1.03638662338457,1.21713124466901,0.513336044642229,0.613336044642229,0.26184779885608,0.771558307789058
11.2,0.0522769565926134,-1.03722303088525,1.21590597048894,0.513066263572609,0.613066263572609,0.26168616726778,0.771342273903794
11.3,0.0511159469766612,-1.03814467068213,1.21460258252173,0.512776205016969,0.612776205016969,0.261508139567097,0.771112309677517
11.4,0.049873804812244,-1.0391515427752,1.21322108076738,0.512465867347373,0.612465867347373,0.261313737483107,0.77086838590032
11.5,0.0485505300993617,-1.04024364716448,1.21176146522589,0.512135248897636,0.612135248897636,0.261102984766938,0.770610471619614
11.6,0.0471461228380145,-1.04142098384995,1.21022373589725,0.511784347978633,0.611784347978633,0.260875907195018,0.770338534141671
11.7,0.0456605830282022,-1.04268355283162,1.20860789278147,0.511413162894619,0.611413162894619,0.260632532572565,0.770052539033315
11.8,0.044093910669925,-1.04403135410949,1.2067639582105,0.511021691960543,0.611021691960543,0.260372890737311,0.769725867963989
11.9,0.0424461057631827,-1.04546438768355,1.20483117473761,0.510609933520375,0.610609933520375,0.260097013563439,0.769383107461952
12,0.0407171683079755,-1.04698265355381,1.20281796309653,0.510177885966436,0.610177885966436,0.259804934965745,0.769025704093286
12.1,0.0389070983043031,-1.04858615172027,1.20072432328727,0.509725547759733,0.609725547759733,0.259496690903985,0.768653611522531
12.2,0.0370158957521658,-1.05027488218293,1.19855025530981,0.509252917451301,0.609252917451301,0.259172319387435,0.768266781585284
12.3,0.0350435606515635,-1.05204884494179,1.19629575916416,0.508759993704549,0.608759993704549,0.258831860479606,0.767865164291404
12.4,0.0329900930024962,-1.05390803999684,1.19396083485032,0.508246775318618,0.608246775318618,0.258475356303143,0.767448707828443
12.5,0.0308554928049639,-1.05585246734809,1.19154548236829,0.507713261252736,0.607713261252736,0.25810285104487,0.76701735856535
12.6,0.0286397600589665,-1.05848718972924,1.18904970171808,0.507159450651587,0.607159450651587,0.257598660830889,0.766571061056418
12.7,0.0263428947645041,-1.06121922139,1.18647349289967,0.50658534287168,0.60658534287168,0.257076528855744,0.766109758045536
12.8,0.0239648969215768,-1.064024030461,1.18381685591307,0.505990937508725,0.605990937508724,0.256541208549478,0.765633390470718
12.9,0.0215057665301844,-1.06690161694223,1.18107979075829,0.505376234426007,0.605376234426007,0.255992757371012,0.765141897468956
13,0.018965503590327,-1.06985198083369,1.17826229743531,0.504741233783773,0.604741233783773,0.255431234344171,0.764635216381397
13.1,0.0163441081020045,-1.07287512213538,1.17536437594415,0.504085936069609,0.604085936069609,0.254856700061872,0.764113282758871
13.2,0.0136415800652171,-1.0759710408473,1.17238602628479,0.503410342129819,0.603410342129819,0.254269216690238,0.763576030367775
13.3,0.0108579194799647,-1.07913973696946,1.16932724845725,0.502714453201804,0.602714453201804,0.253668847972622,0.76302339119635
13.4,0.00799312634624726,-1.08238121050184,1.16644336384966,0.501998270947434,0.601998270947434,0.25305565923352,0.762501535462018
13.5,0.00504720066406481,-1.08569546144446,1.16363996473054,0.501261797487407,0.601261797487407,0.25242971738237,0.761993486123631
13.6,0.00202014243341728,-1.08908248979731,1.16075824540478,0.500505035436601,0.600505035436601,0.251791090917211,0.761470464682723
13.7,-0.00108804834569518,-1.09254229556039,1.15779820587238,0.499727987940411,0.599727987940411,0.251139849928206,0.760932407198201
13.8,-0.00427737167327266,-1.0960748787337,1.15475984613333,0.498930658712062,0.598930658712062,0.250476066100989,0.760379248054685
13.9,-0.00754782754931516,-1.09968023931724,1.15164316618765,0.498113052070901,0.598113052070901,0.249799812719848,0.759810919969292
14,-0.0108994159738227,-1.10335837731101,1.14844816603532,0.497275172981658,0.597275172981658,0.249111164670715,0.75922735399884
14.1,-0.0143321369467952,-1.10710929271502,1.14517484567635,0.496417027094675,0.596417027094675,0.248410198443941,0.758628479547463
14.2,-0.0178459904682328,-1.11093298552926,1.14182320511074,0.495538620787086,0.595538620787086,0.247696992136866,0.758014224374686
14.3,-0.0214409765381353,-1.11482945575373,1.13839324433848,0.494639961204958,0.594639961204958,0.246971625456144,0.757384514603953
14.4,-0.0251170951565029,-1.11879870338843,1.13488496335958,0.49372105630637,0.59372105630637,0.246234179719819,0.756739274731649
14.5,-0.0288743463233354,-1.12284072843336,1.13129836217404,0.492781914905427,0.592781914905427,0.245484737859136,0.756078427636625
14.6,-0.0327127300386331,-1.12695553088852,1.12763344078186,0.491822546717206,0.591822546717206,0.244723384420072,0.755401894590254
14.7,-0.0366322463023957,-1.13114311075392,1.12389019918303,0.490842962403612,0.590842962403612,0.243950205564568,0.754709595267031
14.8,-0.0406328951146232,-1.13540346802954,1.11993320075679,0.489843173620146,0.589843173620146,0.243165289071451,0.753976325665013
14.9,-0.0447146764753159,-1.1397366027154,1.11582914585003,0.488823193063569,0.588823193063568,0.242368724337027,0.753214246518895
15,-0.0488775903844735,-1.14414251481149,1.11164703120642,0.487783034520437,0.587783034520437,0.241560602375329,0.752436041441577
15.1,-0.0531216368420962,-1.14862120431781,1.10738685682596,0.486722712916526,0.586722712916526,0.24074101581801,0.751641619870473
15.2,-0.0574468158481838,-1.15317267123436,1.10304862270865,0.485642244367091,0.585642244367091,0.239910058913857,0.750830889743756
15.3,-0.0618531274027365,-1.15779691556114,1.0986323288545,0.484541646227985,0.584541646227985,0.239067827527916,0.750003757516123
15.4,-0.0663405715057542,-1.16249393729816,1.0941379752635,0.483420937147583,0.583420937147583,0.238214419140208,0.749160128175344
15.5,-0.0709091481572368,-1.1672637364454,1.08956556193565,0.482280137119536,0.582280137119536,0.237349932844031,0.748299905259623
15.6,-0.0755588573571846,-1.17210631300288,1.08491508887096,0.481119267536293,0.581119267536293,0.236474469343813,0.74742299087579
15.7,-0.0802896991055973,-1.17702166697059,1.08018655606942,0.479938351243405,0.579938351243405,0.23558813095252,0.746529285718366
15.8,-0.085101673402475,-1.18200979834853,1.07537996353103,0.478737412594582,0.578737412594582,0.234691021588593,0.745618689089528
15.9,-0.0899947802478177,-1.1870707071367,1.07049531125579,0.477516477507462,0.577516477507462,0.233783246772399,0.744691098920003
16,-0.0949690196416255,-1.19220439333511,1.06553259924371,0.476275573520107,0.576275573520107,0.232864913622186,0.743746411790925
16.1,-0.100024391583898,-1.19741085694374,1.06049182749478,0.47501472984816,0.57501472984816,0.231936130849521,0.742784522956686
16.2,-0.105160896074636,-1.20269009796261,1.055372996009,0.473733977442672,0.573733977442672,0.230997008754202,0.741805326368817
16.3,-0.110378533113839,-1.20804211639171,1.05017610478638,0.472433349048553,0.572433349048553,0.230047659218617,0.740808714700929
16.4,-0.115677302701507,-1.21346691223104,1.0449011538269,0.47111287926362,0.57111287926362,0.22908819570156,0.73979457937475
16.5,-0.121057204837639,-1.2189644854806,1.03954814313058,0.469772604598224,0.569772604598224,0.228118733231456,0.738762810587296
16.6,-0.126518239522237,-1.22453483614039,1.03411707269742,0.468412563535414,0.568412563535414,0.227139388399015,0.737713297339208
16.7,-0.1320604067553,-1.23017796421041,1.0286079425274,0.467032796591608,0.567032796591608,0.226150279349271,0.736645927464284
16.8,-0.137683706536828,-1.23589386969067,1.02302075262054,0.465633346377739,0.565633346377739,0.225151525773019,0.735560587660265
16.9,-0.143388138866821,-1.24168255258116,1.01735550297683,0.464214257660845,0.564214257660845,0.224143248897613,0.734457163520883
17,-0.149173703745279,-1.24759162182114,1.01161219359628,0.462775577426052,0.562775577426052,0.22311731902616,0.733335539569229
17.1,-0.155040401172202,-1.25360226018399,1.00579082447888,0.461317354938926,0.561317354938926,0.222077193281291,0.732195599292475
17.2,-0.160988231147589,-1.25968636126129,0.999891395624628,0.459839641808151,0.559839641808151,0.221027888107379,0.731037225177983
17.3,-0.167017193671442,-1.26584392505305,0.99391390703353,0.458342492048481,0.558342492048481,0.219969533639243,0.729860298750842
17.4,-0.17312728874376,-1.27207495155927,0.987858358705586,0.456825962143935,0.556825962143934,0.218902261517095,0.728664700612881
17.5,-0.179318516364543,-1.27837944077996,0.981724750640795,0.455290111111186,0.555290111111186,0.217826204872643,0.72745031048318
17.6,-0.185590876533791,-1.2847573927151,0.975513082839156,0.453735000563094,0.553735000563094,0.216741498314443,0.726217007240137
17.7,-0.191944369251504,-1.29120880736471,0.969223355300671,0.452160694772337,0.552160694772337,0.215648277912512,0.724964668965122
17.8,-0.198378994517682,-1.29773368472877,0.962855568025338,0.450567260735088,0.550567260735088,0.214546681182172,0.723693172987761
17.9,-0.204894752332325,-1.3043320248073,0.956409721013158,0.448954768234695,0.548954768234695,0.213436847067131,0.722402395932885
18,-0.211491642695433,-1.31100852112006,0.949885814264131,0.447323289905292,0.547323289905292,0.212318130980501,0.721092213769201
18.1,-0.218169665607006,-1.31803240517746,0.943283847778256,0.445672901295305,0.545672901295305,0.211145836245586,0.7197625018597
18.2,-0.224928821067044,-1.32513458380481,0.936603821555534,0.444003680930786,0.544003680930786,0.209965300957681,0.718413135013877
18.3,-0.231769109075547,-1.33231505700212,0.929845735595965,0.442315710378514,0.542315710378514,0.208776685474529,0.717043987541768
18.4,-0.238690529632515,-1.33957382476938,0.923009589899549,0.440609074308811,0.540609074308811,0.20758015165658,0.715654933309876
18.5,-0.245693082737948,-1.34691088710659,0.916095384466286,0.438883860558002,0.538883860558002,0.206375862840881,0.714245845799007
18.6,-0.252776768391846,-1.35432624401376,0.909103119296175,0.43714016019046,0.53714016019046,0.205163983813966,0.712816598164069
18.7,-0.259941586594209,-1.36181989549088,0.902032794389218,0.43537806756017,0.53537806756017,0.203944680783744,0.711367063295863
18.8,-0.267187537345037,-1.36939184153796,0.894884409745413,0.433597680371742,0.533597680371742,0.202718121350378,0.709897113884923
18.9,-0.274514620644331,-1.37704208215499,0.88765796536476,0.431799099740806,0.531799099740806,0.201484474476162,0.708406622487427
19,-0.281922836492089,-1.38477061734197,0.880353461247261,0.429982430253716,0.529982430253716,0.200243910454386,0.706895461593231
19.1,-0.289412184888312,-1.39257744709891,0.872970897392915,0.428147780026497,0.528147780026497,0.198996600877189,0.705363503696063
19.2,-0.296982665833,-1.40046257142581,0.865510273801721,0.426295260762953,0.526295260762953,0.197742718602409,0.703810621365909
19.3,-0.304634279326153,-1.40842599032265,0.85797159047368,0.424424987811861,0.524424987811861,0.196482437719422,0.702236687323639
19.4,-0.312367025367771,-1.41646770378946,0.850354847408792,0.422537080223186,0.522537080223186,0.195215933513973,0.700641574517904
19.5,-0.320180903957854,-1.42458771182621,0.842660044607057,0.420631660803223,0.520631660803223,0.193943382432018,0.699025156204334
19.6,-0.328075915096403,-1.43278601443292,0.834887182068474,0.418708856168596,0.518708856168597,0.192664962042562,0.697387306027094
19.7,-0.336052058783416,-1.44106261160959,0.827036259793044,0.41676879679903,0.51676879679903,0.191380850999509,0.6957278981028
19.8,-0.344109335018894,-1.44941750335621,0.819107277780767,0.414811617088813,0.514811617088813,0.190091229002538,0.69404680710686
19.9,-0.352247743802837,-1.45785068967278,0.811100236031643,0.412837455396869,0.512837455396869,0.188796276756999,0.692343908362246
20,-0.360467285135245,-1.46636217055931,0.803015134545672,0.410846454095351,0.510846454095351,0.187496175932851,0.690619077930747
20.1,-0.368767959016119,-1.47495194601579,0.794851973322853,0.408838759616678,0.508838759616678,0.18619110912265,0.688872192706717
20.2,-0.377145258081653,-1.4836156663439,0.786615089015234,0.406815610200477,0.506815610200477,0.184881915299812,0.687104062859904
20.3,-0.385540586602402,-1.49229678546533,0.778360858099428,0.404791273038786,0.504791273038786,0.183577242729589,0.685326733855808
20.4,-0.393935915123151,-1.50097790458676,0.770106627183621,0.402770169413476,0.502770169413476,0.182279718099459,0.683543958886005
20.5,-0.4023312436439,-1.50965902370818,0.761852396267814,0.400752362635924,0.500752362635924,0.180989331317947,0.681755773891794
20.6,-0.41072657216465,-1.51834014282961,0.753598165352007,0.398737915579148,0.498737915579148,0.179706071869347,0.679962215402646
20.7,-0.419121900685399,-1.52702126195104,0.7453439344362,0.396726890670577,0.496726890670577,0.178429928819639,0.6781633205351
20.8,-0.427517229206148,-1.53570238107247,0.737089703520393,0.394719349884936,0.494719349884937,0.177160890822418,0.676359126991539
20.9,-0.435912557726897,-1.5443835001939,0.728835472604586,0.392715354737264,0.492715354737264,0.175898946124808,0.674549673058841
21,-0.444307886247646,-1.55306461931533,0.720572360390323,0.390714966276049,0.49071496627605,0.174644082573382,0.672733042273966
21.1,-0.452703214768395,-1.56174573843676,0.712297837037737,0.388718245076498,0.488718245076498,0.173396287620077,0.670908698843861
21.2,-0.461098543289144,-1.57042685755819,0.704020044495676,0.386725251233927,0.486725251233927,0.172155548328103,0.669078464367664
21.3,-0.469493871809893,-1.57910797667962,0.695742251953616,0.384736044357293,0.484736044357293,0.170921851377842,0.667243099561014
21.4,-0.477889200330642,-1.58778909580105,0.687464459411555,0.382750683562841,0.482750683562841,0.169695183072746,0.665402645966892
21.5,-0.486284528851391,-1.59647021492247,0.679186666869494,0.380769227467897,0.480769227467897,0.16847552934522,0.663557145708614
21.6,-0.49467985737214,-1.60514061896441,0.670908874327433,0.378791734184784,0.478791734184784,0.167264368228442,0.661706641487566
21.7,-0.50307518589289,-1.6138101398351,0.662631081785372,0.376818261314882,0.476818261314882,0.166060297554818,0.65985117658081
21.8,-0.511470514413638,-1.6224796607058,0.654353289243311,0.374848865942813,0.474848865942813,0.164863178515317,0.657990794838563
21.9,-0.519865842934388,-1.63114918157649,0.64607549670125,0.372883604630769,0.472883604630769,0.163672995679883,0.656125540681537
22,-0.528261171455137,-1.63981870244718,0.63779770415919,0.370922533412975,0.470922533412975,0.162489733278445,0.654255459098161
22.1,-0.536656499975886,-1.64848822331787,0.629519911617129,0.368965707790288,0.468965707790288,0.161313375206678,0.652380595641658
22.2,-0.545051828496635,-1.65715774418857,0.621242119075068,0.367013182724937,0.467013182724937,0.160143905031748,0.650500996427002
22.3,-0.553447157017384,-1.66582726505926,0.612964326533007,0.365065012635405,0.465065012635405,0.15898130599803,0.648616708127738
22.4,-0.561842485538133,-1.67449678592995,0.604686533990946,0.363121251391438,0.463121251391438,0.157825561032817,0.64672777797267
