mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3.7,-0.575915865129086,-0.887987232635432,0.831386027792187,0.359872893481077,0.459872893481077,0.291525366533364,0.696647918327393
3.8,-0.577534464011254,-0.88908009516756,0.788629003693395,0.35950011056255,0.45950011056255,0.29129969997112,0.687536875309639
3.9,-0.579245554314428,-0.890235407044328,0.7461584454235,0.359106210076887,0.459106210076887,0.291061250072684,0.678341068132846
4,-0.581049136038609,-0.891453168265736,0.703947308346477,0.358691223221174,0.458691223221174,0.29081003557148,0.669062359478949
4.1,-0.582945209183796,-0.892733378831784,0.662073793734429,0.358255183006184,0.458255183006184,0.290546076235452,0.659726083474067
4.2,-0.58493377374999,-0.894076038742471,0.615626385851063,0.357798124276017,0.457798124276017,0.290269392870413,0.649223185953412
4.3,-0.58701482973719,-0.895481147997798,0.568036003360708,0.357320083728619,0.457320083728619,0.289980007323535,0.638309869780199
4.4,-0.589188377145397,-0.896948706597766,0.520851164880042,0.356821099937177,0.456821099937177,0.289677942486992,0.627346775580266
4.5,-0.59145441597461,-0.898478714542373,0.477729564756846,0.356301213372355,0.456301213372355,0.289363222301717,0.617211601412311
4.6,-0.59381294622483,-0.900061464709851,0.437832024845837,0.355760466425357,0.455760466425357,0.289037866522006,0.607742324595192
4.7,-0.596263967896056,-0.905655480391411,0.396380303944455,0.355198903431795,0.455198903431795,0.287889682386792,0.597817679414752
4.8,-0.598807480988288,-0.907996930519362,0.347966247923467,0.354616570696343,0.454616570696343,0.287409902038459,0.586124312613526
4.9,-0.601443485501528,-0.912290167294663,0.31083569658546,0.35401351651814,0.45401351651814,0.286531426880947,0.577089232071369
5,-0.604171981435773,-0.914811119641264,0.27087934259184,0.353389791216935,0.453389791216935,0.286016343109608,0.567308769540348
5.1,-0.606992968791025,-0.917416619950963,0.225932227642624,0.352745447159937,0.452745447159937,0.285484568083726,0.556244010505904
5.2,-0.609906447567284,-0.920106668223762,0.190544519854914,0.352080538789342,0.452080538789342,0.284936160411735,0.547492523406025
5.3,-0.612912417764549,-0.92288126445966,0.153319230832077,0.351395122650518,0.451395122650518,0.284371180735058,0.538254899570717
5.4,-0.616010879382821,-0.925740408658658,0.115588672572594,0.35068925742081,0.45068925742081,0.283789691739149,0.528865037106433
5.5,-0.619201832422099,-0.928231578630058,0.0781341725664471,0.349963003938937,0.449963003938937,0.283283626550196,0.519523611597795
5.6,-0.622485276882383,-0.930348344793213,0.0410483611778251,0.349216425234956,0.449216425234956,0.282854048244739,0.5102606495961
5.7,-0.625861212763674,-0.932495308652577,0.00453244863045168,0.348449586560748,0.448449586560748,0.282418744809705,0.501133110217815
5.8,-0.629329640065972,-0.934672470208147,-0.0325468490870112,0.347662555421007,0.447662555421007,0.281977733823308,0.491864005918673
5.9,-0.632890558789276,-0.941452485484323,-0.0756242613829706,0.346855401604686,0.446855401604686,0.280607040675883,0.481102939865376
6,-0.636543968933586,-0.94497418297814,-0.111701163425235,0.346028197216866,0.446028197216867,0.279896676707571,0.472103708631159
6.1,-0.640289870498903,-0.948577487091087,-0.147189895765667,0.345181016711022,0.445181016711022,0.279170990777295,0.463268816804326
6.2,-0.644128263485226,-0.966816693988172,-0.184377716678402,0.344313936921624,0.444313936921624,0.275515457109603,0.454035710659746
6.3,-0.648059147892557,-0.972922478030052,-0.210186340081932,0.34342703709707,0.44342703709707,0.274298373748606,0.447646015702759
6.4,-0.652082523720893,-0.983920344491329,-0.234994494883667,0.342520398932865,0.442520398932865,0.27211459458044,0.441520245013638
6.5,-0.656198390970236,-0.990447448246518,-0.251188217440029,0.34159410660505,0.44159410660505,0.270823707303935,0.437531059944087
6.6,-0.660406749640585,-0.993265078783054,-0.270400569951853,0.340648246803802,0.440648246803802,0.27026764605722,0.432808758339509
6.7,-0.664707599731941,-1.00090183523972,-0.286392105528519,0.339682908767185,0.439682908767185,0.268764146751976,0.428887367905346
6.8,-0.669100941244303,-1.01192318442444,-0.306478322939736,0.338698184314996,0.438698184314996,0.26660364918006,0.423974572214821
6.9,-0.673586774177672,-1.02287485180204,-0.326904584088771,0.337694167882657,0.437694167882657,0.264467792659753,0.418993975588437
7,-0.678165098532047,-1.03336942061198,-0.341156856624538,0.33667095655512,0.43667095655512,0.262431393357078,0.415528490157731
7.1,-0.682835914307429,-1.04511657061256,-0.354360600519136,0.335628650100719,0.435628650100719,0.260163955346357,0.412325387737408
7.2,-0.687599221503818,-1.06218481347292,-0.365777811945671,0.334567351004932,0.434567351004932,0.256892155436158,0.409561643659664
7.3,-0.692455020121212,-1.06706585961255,-0.373041382255372,0.333487164503996,0.433487164503997,0.255961476889238,0.407806321321399
7.4,-0.697403310159614,-1.07790756214771,-0.38339267730585,0.332388198618333,0.432388198618333,0.253902195293892,0.405308885858565
7.5,-0.702444091619021,-1.08884277526761,-0.388902041164838,0.331270564185713,0.431270564185713,0.251836253984735,0.40398163985824
7.6,-0.707577364499436,-1.0998679931019,-0.395724237652129,0.330134374894129,0.430134374894129,0.249764629338588,0.402340069838152
7.7,-0.712803128800856,-1.11199444973055,-0.403532108144277,0.328979747314309,0.428979747314309,0.247499248485581,0.400464009539895
7.8,-0.718121384523283,-1.12781294732053,-0.410154079738382,0.327806800931809,0.427806800931809,0.244564939530152,0.398875176296298
7.9,-0.723532131666717,-1.14696413440484,-0.417150979683445,0.32661565817865,0.42661565817865,0.24104403308603,0.397198696268167
8,-0.729035370231157,-1.15967906250313,-0.427036731235602,0.325406444464414,0.425406444464414,0.238725606064006,0.394834154336141
8.1,-0.734631100216604,-1.17366655757439,-0.433845475487405,0.324179288206766,0.424179288206766,0.236192876323773,0.393208442365259
8.2,-0.740319321623057,-1.18828396599231,-0.442358717413604,0.322934320861323,0.422934320861323,0.233565987562428,0.391179077850873
8.3,-0.746100034450517,-1.20191832107012,-0.451151528048312,0.321671676950825,0.421671676950825,0.23113413364932,0.389087014847001
8.4,-0.751973238698983,-1.21918381867685,-0.459896134331895,0.320391494093537,0.420391494093537,0.2280801152188,0.387010463973399
8.5,-0.757938934368455,-1.24338262573612,-0.466702152335708,0.319093913030826,0.419093913030826,0.223847739643977,0.385397096343594
8.6,-0.763997121458934,-1.26664044675469,-0.47361471629941,0.317779077653848,0.417779077653848,0.219832894590178,0.383761046355032
8.7,-0.77014779997042,-1.28963526013099,-0.48072912073403,0.316447135029286,0.416447135029286,0.215914553227765,0.38207996877455
8.8,-0.776390969902912,-1.30940914933811,-0.487997529947996,0.315098235424072,0.415098235424072,0.212585731614188,0.380365411753193
8.9,-0.782726631256411,-1.33238988303103,-0.495393104001225,0.313732532329027,0.413732532329027,0.208764325308402,0.378623915665468
9,-0.789154784030916,-1.34802378615434,-0.502868221467964,0.31235018248137,0.41235018248137,0.2061936463818,0.376866863235481
9.1,-0.795675428226427,-1.36773410429142,-0.510367874713547,0.310951345886006,0.410951345886006,0.202986182664072,0.375107291071341
9.2,-0.802288563842945,-1.39242128122102,-0.518060206203701,0.309536185835553,0.409536185835553,0.199021494412506,0.373305934112405
9.3,-0.80899419088047,-1.41650053595222,-0.527866786284288,0.308104868929028,0.408104868929028,0.195210775413736,0.371014563541075
9.4,-0.815792309339001,-1.44030255667998,-0.533622083182065,0.306657565089135,0.406657565089135,0.191498500298998,0.369672491579539
9.5,-0.822682919218538,-1.46310380815773,-0.54149576366331,0.305194447578082,0.405194447578082,0.187993064810129,0.367839698167753
9.6,-0.829666020519082,-1.48171012468817,-0.549599834188046,0.303715693011871,0.403715693011871,0.185169254008246,0.365957255498564
9.7,-0.836741613240632,-1.50068191884197,-0.555573562533646,0.302221481372988,0.402221481372988,0.182323840055053,0.364572269246991
9.8,-0.843909697383189,-1.52265368051416,-0.566151109924099,0.300711996021437,0.400711996021437,0.179071083800666,0.362125409631816
9.9,-0.851170272946752,-1.54339237259953,-0.575717310069071,0.299187423704046,0.399187423704046,0.176042664655304,0.359918634769663
10,-0.858523339931322,-1.56927050584575,-0.585639052384763,0.297647954561983,0.397647954561983,0.172320411761321,0.357636082578184
10.1,-0.865968898336899,-1.5854864965816,-0.59332377986401,0.296093782136421,0.396093782136421,0.170019863168778,0.355872588797165
10.2,-0.873506948163482,-1.59901848407727,-0.601103969808832,0.294525103372286,0.394525103372286,0.168118839961359,0.354091163512559
10.3,-0.881137489411071,-1.61928158141668,-0.609185989648304,0.292942118620036,0.392942118620036,0.165303972725269,0.352244907039073
10.4,-0.888860522079667,-1.63757980862063,-0.617916184561219,0.291345031635387,0.391345031635387,0.162794647500255,0.350255530942984
10.5,-0.896676046169269,-1.65638900566446,-0.624953163993481,0.289734049576954,0.389734049576954,0.160247325713344,0.348655771477915
10.6,-0.904584061679878,-1.67187972498044,-0.633908017265577,0.288109383001728,0.388109383001728,0.158173723593606,0.346624935642642
10.7,-0.912584568611493,-1.68996220414574,-0.64213359170976,0.286471245858338,0.386471245858338,0.155780810710919,0.344764397449151
10.8,-0.920677566964114,-1.70945359973955,-0.649650819465845,0.284819855478041,0.384819855478041,0.153234599819478,0.343068228675313
10.9,-0.928863056737743,-1.72544989621002,-0.658750604080385,0.283155432563387,0.383155432563386,0.151170513671546,0.341020326831182
11,-0.937141037932378,-1.74686402043103,-0.667557343279022,0.281478201174494,0.381478201174494,0.148443173425104,0.339044008085137
11.1,-0.945511510548019,-1.76585500381888,-0.677715918389838,0.279788388712905,0.379788388712905,0.14605855738185,0.336771276450311
11.2,-0.953974474584666,-1.78313549775571,-0.687273017958425,0.278086225902943,0.378086225902943,0.143916395285685,0.334639978283923
11.3,-0.96252993004232,-1.80015485820537,-0.697294634605824,0.276371946770553,0.376371946770553,0.141832215158798,0.332412314845901
11.4,-0.971177876920981,-1.81688976495409,-0.707444151712111,0.274645788619547,0.374645788619547,0.139807495192622,0.330163834991743
11.5,-0.979918315220648,-1.83237458501652,-0.716624789446878,0.272907992005242,0.372907992005242,0.137955635461157,0.328136659856111
11.6,-0.988751244941322,-1.84963954031121,-0.724102244850347,0.271158800705427,0.371158800705427,0.135915224660034,0.326490281096135
11.7,-0.997676666083002,-1.86373152498638,-0.733143606529563,0.269398461688627,0.369398461688627,0.134268704910028,0.324505264044241
11.8,-1.00669457864569,-1.87733896661705,-0.739103626917922,0.267627225079624,0.367627225079624,0.132694824425784,0.32320018696455
11.9,-1.01580498262938,-1.89059063671559,-0.747480887709187,0.265845344122212,0.365845344122212,0.131177140085326,0.321370450361414
12,-1.02500787803408,-1.90348653528202,-0.756849764995774,0.264053075139138,0.364053075139138,0.129714376039976,0.319330606728642
12.1,-1.03430326485979,-1.92067565278977,-0.766569776677407,0.26225067748921,0.36225067748921,0.127786241201215,0.317221599136932
12.2,-1.0436911431065,-1.93530335500657,-0.778208728564782,0.260438413521548,0.360438413521548,0.126164739988209,0.31470607441204
12.3,-1.05317151277422,-1.94830024527027,-0.788653930439481,0.258616548526955,0.358616548526955,0.124738817445113,0.312457769704517
12.4,-1.06274437386294,-1.96095598030296,-0.79826142269984,0.256785350686378,0.356785350686379,0.123363625805712,0.310397540194516
12.5,-1.07240972637268,-1.97315772799344,-0.80631663225717,0.254945091016464,0.354945091016464,0.122050119966542,0.308675953946983
12.6,-1.08216757030341,-1.98498930669964,-0.815809917272344,0.253096043312177,0.353096043312177,0.120787978999316,0.306653821325933
12.7,-1.09201790565516,-1.99645071642155,-0.825943395510704,0.251238484086489,0.351238484086489,0.119576077980378,0.304503500455867
12.8,-1.10196073242791,-2.00754195715918,-0.836172023788855,0.24937269250712,0.34937269250712,0.11841333629659,0.302341612009667
12.9,-1.11199605062167,-2.01826302891252,-0.846495802106797,0.247498950330344,0.347498950330344,0.117298716873098,0.300168459252682
13,-1.12212386023643,-2.02861393168158,-0.855942826540603,0.245617541831843,0.345617541831843,0.116231225405926,0.298187701845921
13.1,-1.1323441612722,-2.04045097198373,-0.866210697893065,0.243728753734647,0.343728753734647,0.115020819172299,0.296043388212721
13.2,-1.14265695372898,-2.05431379311753,-0.876675329551725,0.241832875134134,0.341832875134134,0.113617221660193,0.293867205732368
13.3,-1.15306223760677,-2.06941252029856,-0.887310931086219,0.239930197420138,0.339930197420138,0.112105501703931,0.291665068415505
13.4,-1.16356001290556,-2.0842888825872,-0.898041071309863,0.238021014196163,0.338021014196163,0.110633263107809,0.289453224114893
13.5,-1.17415027962535,-2.09840021318575,-0.904547356483522,0.236105621195736,0.336105621195736,0.109252409268414,0.288116911382912
13.6,-1.18483303776616,-2.10640581267911,-0.911040670414106,0.234184316195927,0.334184316195927,0.108475767398312,0.286786931104984
13.7,-1.19560828732797,-2.11375599478837,-0.922501667969997,0.232257398928066,0.332257398928066,0.107766983200438,0.28444843654229
13.8,-1.20647602831078,-2.12077186681002,-0.931507569668988,0.230325170985693,0.330325170985693,0.107094238287152,0.282618961422131
13.9,-1.2174362607146,-2.12745342874406,-0.937971770228532,0.228387935729786,0.328387935729786,0.106456988803688,0.281310217547696
14,-1.22848898453943,-2.13380068059048,-0.944571046809166,0.226445998191313,0.326445998191313,0.105854719903802,0.279977937836786
14.1,-1.23963419978527,-2.13981362234929,-0.951225547469972,0.224499664971152,0.324499664971152,0.105286945304687,0.278638421283156
14.2,-1.25087190645211,-2.14700626434166,-0.958756248880773,0.222549244137446,0.322549244137446,0.104611307956031,0.27712728366269
14.3,-1.26220210453996,-2.15415171117735,-0.970542383401491,0.220595045120435,0.320595045120435,0.103943898223011,0.274772406894582
14.4,-1.27362479404882,-2.16274491985356,-0.979315796869185,0.218637378604846,0.318637378604846,0.103146250129567,0.273027565608994
14.5,-1.28513997497868,-2.17015231965801,-0.985385475107542,0.216676556419905,0.316676556419905,0.102463024617023,0.271824495645665
14.6,-1.29674764732955,-2.17720044760194,-0.991712767261229,0.214712891427033,0.314712891427033,0.101816661803546,0.270573906819243
14.7,-1.30844781110142,-2.18387196574947,-0.997391422984246,0.212746697405315,0.312746697405315,0.101208169982051,0.269454607764005
14.8,-1.3202404662943,-2.19007180479295,-1.00353852186121,0.210778288934827,0.310778288934827,0.100645593890901,0.268246274827248
14.9,-1.33212561290819,-2.19590975843631,-1.01009232289138,0.208807981277889,0.308807981277889,0.10011839595163,0.266961783411353
15,-1.34410325094308,-2.20110325649055,-1.0215671644736,0.206836090258355,0.306836090258355,0.0996514600629028,0.264722248323896
15.1,-1.35617338039898,-2.20378990634384,-1.03124177633131,0.20486293213902,0.30486293213902,0.09941067016387,0.262843430759624
15.2,-1.36833600127589,-2.20608497601871,-1.04060254346734,0.202888823497246,0.302888823497246,0.0992053855574174,0.261033749480382
15.3,-1.3805911135738,-2.21591410498201,-1.04473936279753,0.200914081098915,0.300914081098915,0.0983304721830672,0.260236566373659
15.4,-1.39293871729272,-2.22391931860992,-1.04871414170627,0.19893902177081,0.29893902177081,0.097622995844322,0.259472097341067
15.5,-1.40537881243265,-2.2320735972086,-1.05571708949301,0.196963962271527,0.296963962271527,0.0969070162104945,0.2581287748265
15.6,-1.41791139899358,-2.2324034026786,-1.06251401039633,0.194989219161052,0.294989219161052,0.0968781567765723,0.256829317241814
15.7,-1.43053647697552,-2.23227257772226,-1.06500561622635,0.193015108669094,0.293015108669094,0.0968896036193042,0.256354037583724
15.8,-1.44325404637847,-2.23273290370014,-1.07045946940446,0.191041946562312,0.291041946562312,0.0968493316454203,0.255315715617126
15.9,-1.45606410720242,-2.23371590350593,-1.07792696951334,0.18907004801056,0.28907004801056,0.0967633831740035,0.253898518860247
16,-1.46896665944738,-2.23703221679298,-1.08545793926371,0.187099727452258,0.287099727452258,0.0964739239743351,0.252474542580593
16.1,-1.48196170311335,-2.23862468907671,-1.09294978377814,0.185131298459039,0.285131298459039,0.0963352025832678,0.25106322195082
16.2,-1.49504266621412,-2.23979402803741,-1.09857980878147,0.183166056873693,0.283166056873693,0.096233454133211,0.250006090028195
16.3,-1.50812411292913,-2.240754088875,-1.10436312220278,0.181216965926454,0.281216965926454,0.0961499875300705,0.248923269703898
16.4,-1.52117975531359,-2.24027445767761,-1.11012261429328,0.17928786013195,0.27928786013195,0.0961916780341958,0.247848030172699
16.5,-1.5342095933675,-2.23922467004265,-1.11607508067426,0.177378606698578,0.277378606698578,0.0962829840499122,0.246740041336903
16.6,-1.54721362709086,-2.23826179284808,-1.12367081594838,0.175489071385551,0.275489071385551,0.09636679904512,0.245331019889733
16.7,-1.56019185648366,-2.237981884364,-1.13613287709577,0.1736191185865,0.2736191185865,0.0963911762968278,0.243031076743639
16.8,-1.57314428154591,-2.2372384860004,-1.14287444532923,0.171768611411336,0.271768611411336,0.0964559456634701,0.241793000345819
16.9,-1.58607090227761,-2.23657696908557,-1.14936157133615,0.169937411766386,0.269937411766386,0.0965136137078792,0.240605713973032
17,-1.59897171867875,-2.24149047859043,-1.15591476169669,0.168125380432798,0.268125380432798,0.0960860104876461,0.239410386556031
17.1,-1.61184673074934,-2.25062295451905,-1.16254460289139,0.16633237714321,0.26633237714321,0.0952957436665402,0.238205225062595
17.2,-1.62469593848938,-2.25543936130288,-1.16928940477211,0.1645582606567,0.2645582606567,0.0948813083597926,0.236983451717548
17.3,-1.63751934189887,-2.27040268206997,-1.17726006516672,0.162802888832005,0.262802888832005,0.0936040421630855,0.235545201394594
17.4,-1.65031694097781,-2.28520172738052,-1.18699793461019,0.161066118699026,0.261066118699026,0.0923559856740501,0.233796282668667
17.5,-1.66308873572619,-2.29830681023022,-1.1967727808876,0.159347806528624,0.259347806528625,0.0912632873737365,0.232049818284314
17.6,-1.67583472614402,-2.31013635689666,-1.20659863512276,0.157647807900713,0.257647807900713,0.0902869443745845,0.230303436522094
17.7,-1.6885549122313,-2.31991962063899,-1.21654596296468,0.15596597777066,0.25596597777066,0.0894866083277453,0.228544868068675
17.8,-1.70124929398803,-2.32017557889837,-1.22386412378846,0.154302170534013,0.254302170534013,0.0894657553585983,0.227257151545901
17.9,-1.7139178714142,-2.3267000757577,-1.227106835771,0.152656240089553,0.252656240089553,0.0889356808840162,0.226688198249825
18,-1.72656064450982,-2.32768676542071,-1.22865792532318,0.151028039900696,0.251028039900696,0.088855765663034,0.226416406504583
18.1,-1.73917761327489,-2.33933519637515,-1.23377110088398,0.149417423055257,0.249417423055257,0.0879172093496755,0.225522076499631
18.2,-1.75176877770941,-2.35018645658855,-1.24161551635464,0.147824242323588,0.247824242323588,0.0870509530190267,0.224154906917637
18.3,-1.76433413781337,-2.35657977529576,-1.2496292395321,0.146248350215108,0.246248350215108,0.0865441958837169,0.222764325835579
18.4,-1.77687369358678,-2.3710635263929,-1.25746723006076,0.144689599033246,0.244689599033246,0.0854060287941136,0.221410202571865
18.5,-1.78938744502964,-2.37862074230063,-1.26203521279414,0.143147840928812,0.243147840928812,0.08481756731567,0.220623740635487
18.6,-1.80187539214195,-2.39113012052019,-1.26962839064876,0.14162292795181,0.24162292795181,0.083851574648076,0.21932087211731
18.7,-1.8143375349237,-2.39266700924435,-1.27727808753913,0.14011471210172,0.24011471210172,0.0837335855921011,0.218013909493877
18.8,-1.8267738733749,-2.40745454176661,-1.28511871863836,0.138623045376271,0.238623045376271,0.0826060138710846,0.21668016423407
18.9,-1.83918440749555,-2.41177621084227,-1.29386313676503,0.137147779818711,0.237147779818711,0.0822790982319626,0.215199652629136
19,-1.85156913728565,-2.41986763516109,-1.30272464836879,0.135688767563615,0.235688767563615,0.081670182296486,0.213706820225662
19.1,-1.86392806274519,-2.42831553007624,-1.31170325344965,0.134245860881233,0.234245860881233,0.0810388237754586,0.212201967762889
19.2,-1.87626118387418,-2.44431631456043,-1.31937094865597,0.132818912220419,0.232818912220419,0.0798551808778262,0.210922970267018
19.3,-1.88856850067262,-2.45367178269836,-1.32462268878884,0.131407774250144,0.231407774250144,0.0791704531140608,0.210050226644935
19.4,-1.90085001314051,-2.45834541938689,-1.33472105231716,0.130012299899639,0.230012299899639,0.0788304027820441,0.208379520038198
19.5,-1.91310572127784,-2.47075830585291,-1.34096239296813,0.128632342397159,0.228632342397159,0.0779337257817557,0.207351837937888
19.6,-1.92533562508462,-2.48652030739318,-1.34909521244267,0.127267755307429,0.227267755307429,0.0768085758796955,0.206018332859631
19.7,-1.93753972456085,-2.49778029172516,-1.35733099547974,0.125918392567766,0.225918392567766,0.0760139363971309,0.204674427883853
19.8,-1.94971801970653,-2.50735242510755,-1.36563528832759,0.124584108522911,0.224584108522911,0.075344352366919,0.203325946647695
19.9,-1.96187051052165,-2.52075011732708,-1.37406872614841,0.123264757958597,0.223264757958597,0.0744162617265485,0.201963277837323
20,-1.97399719700623,-2.53453184768628,-1.38258301756368,0.121960196133877,0.221960196133877,0.0734725471515751,0.200594476178231
20.1,-1.98609807916024,-2.54394783820873,-1.39116594032949,0.120670278812231,0.220670278812231,0.0728341286066484,0.199221686350704
20.2,-1.99817315698371,-2.55330833885925,-1.39981749444584,0.119394862291479,0.219394862291479,0.0722045423676087,0.197845073913779
20.3,-2.01022243047663,-2.56242742603506,-1.40853767991273,0.118133803432523,0.218133803432523,0.0715960232883975,0.196464805089786
20.4,-2.02224589963899,-2.57589119093906,-1.41693647524564,0.116886959686947,0.216886959686947,0.0707062320894028,0.19514229691229
20.5,-2.0342435644708,-2.58550603530771,-1.42218671489625,0.115654189123493,0.215654189123493,0.0700770726095505,0.19431900455594
20.6,-2.04621542497206,-2.59990356528877,-1.42743927103458,0.114435350453436,0.214435350453436,0.069144626975224,0.193497989057271
20.7,-2.05816148114276,-2.60826780338256,-1.43269631813487,0.113230303054889,0.213230303054889,0.0686082103558123,0.192678914253499
20.8,-2.07008173298291,-2.61928412054494,-1.443319671538,0.112038906996056,0.212038906996056,0.0679075919771177,0.191031804732837
20.9,-2.08197618049251,-2.63441377287889,-1.45487448882347,0.110861023057463,0.210861023057463,0.0669561811288878,0.189252510821022
21,-2.09384482367156,-2.64939140335795,-1.46652340995137,0.109696512753176,0.209696512753176,0.0660265299260818,0.187471613742279
21.1,-2.10568766252006,-2.65832913304259,-1.47419224694726,0.108545238351048,0.208545238351048,0.0654774999040833,0.186306249193014
21.2,-2.117504697038,-2.67151563427494,-1.48103021958119,0.107407062892011,0.207407062892011,0.064675223829031,0.185271861139193
21.3,-2.12929592722539,-2.6846014717194,-1.48826247015677,0.106281850208424,0.206281850208424,0.0638881259162609,0.184182664376782
21.4,-2.14106135308223,-2.69751381972196,-1.49538106450147,0.105169464941523,0.205169464941523,0.0631202193633294,0.183115432418331
21.5,-2.15280097460851,-2.71025806523117,-1.50259438922483,0.104069772557978,0.204069772557978,0.0623707578539253,0.182038898620097
21.6,-2.16451479180424,-2.72350947664578,-1.50991442945181,0.102982639365578,0.202982639365578,0.061600286146452,0.180951475049023
21.7,-2.17620280466942,-2.73556125988702,-1.51750176620938,0.101907932528088,0.201907932528088,0.0609072942987712,0.179829691663685
21.8,-2.18786501320405,-2.75100612766427,-1.52518464247266,0.100845520079269,0.200845520079269,0.0600298530056248,0.178699322837115
21.9,-2.19950141740813,-2.76546297063974,-1.53296305824167,0.0997952709361059,0.199795270936106,0.0592192771337401,0.177560568569704
22,-2.21111201728165,-2.7792138175624,-1.54083701351641,0.0987570549112587,0.198757054911259,0.0584578123960564,0.176413630587431
